600000000.0,9.675438472808517
605000000.0,10.423261021760288
610000000.0,11.238523066305927
615000000.0,12.044884144695079
620000000.0,12.965061856108495
625000000.0,13.883080742415588
630000000.0,14.910007573905915
635000000.0,16.03333387052007
640000000.0,17.24690415109099
645000000.0,18.578047042237046
650000000.0,20.027945183852314
655000000.0,21.470424469893967
660000000.0,22.92315398752186
665000000.0,24.491215375540477
670000000.0,26.09881539654042
675000000.0,27.7366434801015
680000000.0,29.471584831503407
685000000.0,31.24902445289911
690000000.0,33.168094320126414
695000000.0,35.17595087746101
700000000.0,37.317667329877004
705000000.0,39.50404806008218
710000000.0,41.84647095641265
715000000.0,44.27980341216189
720000000.0,46.749563142896456
725000000.0,49.08388602234754
730000000.0,51.27241418514785
735000000.0,53.39352039229417
740000000.0,55.502007857605086
745000000.0,57.55479651091827
750000000.0,59.383852739990076
755000000.0,61.120473694048826
760000000.0,62.66807196197794
765000000.0,64.12417928624276
770000000.0,65.47560037416571
775000000.0,66.77553434240889
780000000.0,68.01393098268834
785000000.0,69.13147343304388
790000000.0,70.02310822465688
795000000.0,70.75770527034602
800000000.0,71.46574092982647
805000000.0,72.1264169059307
810000000.0,72.81193497139877
815000000.0,73.45348288586598
820000000.0,74.19243380236887
825000000.0,74.96750719556022
830000000.0,75.7711947003279
835000000.0,76.68754558163931
840000000.0,77.61302831336869
845000000.0,78.50479704629694
850000000.0,79.28738179084986
855000000.0,80.02544328593328
860000000.0,80.68494940941623
865000000.0,81.49411538477825
870000000.0,82.37322950191233
875000000.0,83.17442169921291
880000000.0,84.01378130201331
885000000.0,84.82107028503678
890000000.0,85.45810682448945
895000000.0,85.76950195410083
900000000.0,85.88301510577705
905000000.0,85.98411098084007
910000000.0,86.04544794740366
915000000.0,86.1550736435666
920000000.0,86.28467825777172
925000000.0,86.55230037209826
930000000.0,86.86975589966032
935000000.0,87.06220248097034
940000000.0,87.3504682340431
945000000.0,87.7172913601298
950000000.0,88.11517065630345
955000000.0,88.4680287763253
960000000.0,88.71517314529837
965000000.0,88.89800825683643
970000000.0,88.96023319014023
975000000.0,88.88630433468084
980000000.0,88.84791296914608
985000000.0,88.9382217024623
990000000.0,89.13648420847989
995000000.0,89.31796245708762
1000000000.0,89.526879509657
1005000000.0,89.71778927763609
1010000000.0,89.73633661841531
1015000000.0,89.59941183108195
1020000000.0,89.40687004933922
1025000000.0,89.28897088063226
1030000000.0,89.20228525639378
1035000000.0,89.05445476839132
1040000000.0,89.03442019348786
1045000000.0,89.06658331195355
1050000000.0,89.19646955843422
1055000000.0,89.40181612768224
1060000000.0,89.61113506666803
1065000000.0,89.75038506044037
1070000000.0,89.72818473880464
1075000000.0,89.59999615170567
1080000000.0,89.44257876497934
1085000000.0,89.21602555589743
1090000000.0,88.97441859803446
1095000000.0,88.80731580969126
1100000000.0,88.8067088600973
1105000000.0,88.90831314247211
1110000000.0,88.9173632198052
1115000000.0,88.80864943680994
1120000000.0,88.65455852139118
1125000000.0,88.42645645498564
1130000000.0,88.02312270948337
1135000000.0,87.62735506223774
1140000000.0,87.37554321587515
1145000000.0,87.154046370279
1150000000.0,86.85480599740465
1155000000.0,86.42054313176611
1160000000.0,86.00748278151345
1165000000.0,85.61831573618846
1170000000.0,85.31525869974591
1175000000.0,85.04050096778022
1180000000.0,84.71153969440573
1185000000.0,84.29451327716892
1190000000.0,83.69942216013784
1195000000.0,82.92352211606588
1200000000.0,82.13928872491915
1205000000.0,81.43892182039139
1210000000.0,80.70229336247934
1215000000.0,79.89578824383689
1220000000.0,79.12013674919457
1225000000.0,78.4189957632901
1230000000.0,77.77594772162757
1235000000.0,77.23449964270401
1240000000.0,76.73167881313465
1245000000.0,76.18453037096103
1250000000.0,75.57748415723431
1255000000.0,74.91386240518224
1260000000.0,74.22471654435499
1265000000.0,73.5553788271818
1270000000.0,72.87627703195011
1275000000.0,72.10790087264935
1280000000.0,71.31066379117102
1285000000.0,70.56738158314198
1290000000.0,69.99284994739014
1295000000.0,69.54916542281964
1300000000.0,69.09282935385211
1305000000.0,68.56769716794577
1310000000.0,67.91631897106363
1315000000.0,67.22084340628145
1320000000.0,66.57096345608194
1325000000.0,65.94490665666987
1330000000.0,65.42018225252087
1335000000.0,64.98169870820924
1340000000.0,64.58930913139649
1345000000.0,64.21372334781454
1350000000.0,63.78165219059559
1355000000.0,63.292075904569565
1360000000.0,62.767468551962025
1365000000.0,62.30801366459555
1370000000.0,61.89586168157122
1375000000.0,61.5536827781613
1380000000.0,61.19490598142507
1385000000.0,60.79158737461536
1390000000.0,60.39478000562344
1395000000.0,60.06002717891141
1400000000.0,59.756519415681694
1405000000.0,59.4785572357619
1410000000.0,59.19789350869837
1415000000.0,58.93944407993912
1420000000.0,58.72246208403402
1425000000.0,58.50484559043012
1430000000.0,58.32545854345844
1435000000.0,58.1404153263842
1440000000.0,57.926916718108366
1445000000.0,57.74263477586307
1450000000.0,57.638631666721466
1455000000.0,57.62124440381107
1460000000.0,57.65931011399283
1465000000.0,57.6851286331001
1470000000.0,57.70228515833791
1475000000.0,57.73074143886685
1480000000.0,57.77009980756016
1485000000.0,57.84769723099616
1490000000.0,57.95678245044644
1495000000.0,58.129479954855114
1500000000.0,58.298684532894065
1505000000.0,58.44313667134682
1510000000.0,58.57858030524652
1515000000.0,58.70549258135884
1520000000.0,58.88630876446255
1525000000.0,59.08810981103978
1530000000.0,59.24337063573473
1535000000.0,59.39847509874039
1540000000.0,59.53937053596936
1545000000.0,59.75028634980245
1550000000.0,60.044350936462656
1555000000.0,60.367784109654224
1560000000.0,60.711330662611786
1565000000.0,60.99421972397896
1570000000.0,61.22431041736729
1575000000.0,61.46951195702395
1580000000.0,61.76091735598113
1585000000.0,62.17162157082332
1590000000.0,62.68361973638251
1595000000.0,63.24355041007106
1600000000.0,63.80224135282686
1605000000.0,64.30940813640397
1610000000.0,64.8322348936202
1615000000.0,65.40712679657
1620000000.0,66.06589455582724
1625000000.0,66.74507865286117
1630000000.0,67.38407573518882
1635000000.0,67.91141511628402
1640000000.0,68.40241796892911
1645000000.0,68.94551367053909
1650000000.0,69.59794082444616
1655000000.0,70.34330163781058
1660000000.0,71.10704907010717
1665000000.0,71.82787867763571
1670000000.0,72.495547776328
1675000000.0,73.1541907518555
1680000000.0,73.85546632343693
1685000000.0,74.62228008016274
1690000000.0,75.38448649693251
1695000000.0,76.1044544599094
1700000000.0,76.81232257820815
1705000000.0,77.58925469135539
1710000000.0,78.40466477506857
1715000000.0,79.30368384505996
1720000000.0,80.22416408386066
1725000000.0,81.10643552484149
1730000000.0,81.89504498800274
1735000000.0,82.58524575997001
1740000000.0,83.23426489954466
1745000000.0,83.84256751007439
1750000000.0,84.38851378166807
1755000000.0,84.8611460222647
1760000000.0,85.26578339665733
1765000000.0,85.58716549120825
1770000000.0,85.81113685018636
1775000000.0,85.868716800682
1780000000.0,85.75487711552996
1785000000.0,85.43021644666105
1790000000.0,84.87856872461698
1795000000.0,84.17367426739239
1800000000.0,83.34872857927206
1805000000.0,82.40831053879928
1810000000.0,81.32908292831537
1815000000.0,80.18992133989579
1820000000.0,79.02891744013229
1825000000.0,77.78028419087877
1830000000.0,76.47384792546083
1835000000.0,75.12502230459496
1840000000.0,73.78788286713066
1845000000.0,72.50011675309426
1850000000.0,71.31410198928543
1855000000.0,70.21175960491787
1860000000.0,69.1457247166854
1865000000.0,68.05851192356711
1870000000.0,66.98373284715449
1875000000.0,66.00083509000874
1880000000.0,65.20705624579668
1885000000.0,64.63054401619326
1890000000.0,64.17837072303425
1895000000.0,63.81704683784184
1900000000.0,63.37329462551533
1905000000.0,62.858551673266504
1910000000.0,62.27193818318635
1915000000.0,61.71268379728927
1920000000.0,61.279204597887585
1925000000.0,60.973605978141634
1930000000.0,60.79166907856954
1935000000.0,60.637600029259396
1940000000.0,60.49100796268018
1945000000.0,60.335435525591194
1950000000.0,60.21068660672526
1955000000.0,60.15120620804309
1960000000.0,60.18273688414497
1965000000.0,60.23710832976133
1970000000.0,60.273419901435396
1975000000.0,60.318547563003435
1980000000.0,60.39811529996082
1985000000.0,60.60893616178398
1990000000.0,60.894735294059764
1995000000.0,61.1972661435479
2000000000.0,61.43416267653963
2005000000.0,61.58764047863507
2010000000.0,61.69406080072402
2015000000.0,61.78667482061534
2020000000.0,61.93372594011707
2025000000.0,62.142079490857796
2030000000.0,62.36305148124141
2035000000.0,62.555502654287956
2040000000.0,62.72724153565061
2045000000.0,62.84813884531919
2050000000.0,62.9390369940543
2055000000.0,62.97136012214531
2060000000.0,62.97422607971824
2065000000.0,62.97096152204706
2070000000.0,62.96797337675255
2075000000.0,63.00834261567046
2080000000.0,63.109648356201966
2085000000.0,63.23333864315117
2090000000.0,63.35619528497918
2095000000.0,63.50400360784487
2100000000.0,63.658314557744944
2105000000.0,63.854065689223496
2110000000.0,64.0463347968731
2115000000.0,64.28687243909472
2120000000.0,64.55435120994507
2125000000.0,64.87783773617781
2130000000.0,65.23843584711277
2135000000.0,65.61120881663037
2140000000.0,65.97033803780003
2145000000.0,66.30597141267694
2150000000.0,66.63663167659017
2155000000.0,66.98391416095014
2160000000.0,67.3711024722384
2165000000.0,67.78973002028805
2170000000.0,68.19499083937963
2175000000.0,68.52129917843308
2180000000.0,68.82221915343807
2185000000.0,69.1189968269926
2190000000.0,69.45968937112812
2195000000.0,69.86793122624735
2200000000.0,70.29786962879288
2205000000.0,70.75211947519459
2210000000.0,71.23379639705693
2215000000.0,71.71463091868378
2220000000.0,72.17594007530101
2225000000.0,72.62946099547749
2230000000.0,73.10472433327827
2235000000.0,73.60741068030102
2240000000.0,74.14452028235034
2245000000.0,74.74598698216855
2250000000.0,75.37402694182363
2255000000.0,76.01741181855004
2260000000.0,76.63293589502761
2265000000.0,77.22443287328964
2270000000.0,77.81287398584249
2275000000.0,78.45299561709312
2280000000.0,79.12202611581868
2285000000.0,79.77679193912178
2290000000.0,80.3924491490055
2295000000.0,80.98363958210848
2300000000.0,81.56298326023457
2305000000.0,82.15546645537943
2310000000.0,82.73082661123566
2315000000.0,83.28319024565789
2320000000.0,83.82496608308504
2325000000.0,84.33968656650602
2330000000.0,84.82218692129655
2335000000.0,85.29997917494099
2340000000.0,85.7444246490652
2345000000.0,86.15622761965362
2350000000.0,86.48714240452982
2355000000.0,86.77473904799675
2360000000.0,87.0262985425901
2365000000.0,87.25527848902533
2370000000.0,87.46604878482557
2375000000.0,87.66039238111809
2380000000.0,87.80849839981427
2385000000.0,87.88951182361356
2390000000.0,87.91525335268688
2395000000.0,87.92094524365228
2400000000.0,87.86261438675064
2405000000.0,87.70882789070781
2410000000.0,87.47191619155224
2415000000.0,87.1441410160724
2420000000.0,86.79761479432682
2425000000.0,86.44307947766279
2430000000.0,86.08363535087354
2435000000.0,85.65398931383828
2440000000.0,85.1480048066682
2445000000.0,84.56112681233147
2450000000.0,83.92113273560801
2455000000.0,83.32076606239876
2460000000.0,82.72567842771511
2465000000.0,82.14678849718243
2470000000.0,81.55292132466323
2475000000.0,80.89076285682229
2480000000.0,80.1591099699084
2485000000.0,79.40757229292369
2490000000.0,78.71432876643372
2495000000.0,78.09441024498334
2500000000.0,77.57181653590219
2505000000.0,77.09758921753121
2510000000.0,76.5843024433195
2515000000.0,76.03950973930989
2520000000.0,75.51017679001303
2525000000.0,74.97913037227761
2530000000.0,74.54077378261594
2535000000.0,74.17267069129085
2540000000.0,73.82355289448982
2545000000.0,73.47124310210016
2550000000.0,73.11031591002045
2555000000.0,72.7327117006086
2560000000.0,72.38345784400389
2565000000.0,72.04076721400219
2570000000.0,71.72528734842413
2575000000.0,71.43164065238038
2580000000.0,71.14741361390415
2585000000.0,70.81961282218249
2590000000.0,70.56761539253732
2595000000.0,70.36720613109735
2600000000.0,70.22620114832017
2605000000.0,70.13779654784878
2610000000.0,70.06950840446913
2615000000.0,69.99906431059082
2620000000.0,69.91961087934942
2625000000.0,69.86937433005872
2630000000.0,69.87135154757291
2635000000.0,69.92146359832728
2640000000.0,70.04601210136751
2645000000.0,70.14283968735924
2650000000.0,70.27736898949904
2655000000.0,70.41049840324756
2660000000.0,70.59517832331736
2665000000.0,70.84417733816976
2670000000.0,71.13467843381267
2675000000.0,71.46856928483166
2680000000.0,71.78868046456192
2685000000.0,72.09189810232476
2690000000.0,72.37740982626192
2695000000.0,72.71460784456268
2700000000.0,73.09700381779929
2705000000.0,73.5317943696376
2710000000.0,73.98731391563693
2715000000.0,74.43653617277455
2720000000.0,74.88061513460774
2725000000.0,75.33025559117465
2730000000.0,75.82938782663611
2735000000.0,76.40765556749577
2740000000.0,77.02654574437466
2745000000.0,77.66165726452485
2750000000.0,78.23963629150774
2755000000.0,78.76400325996616
2760000000.0,79.24945536642612
2765000000.0,79.74292201647309
2770000000.0,80.28432275200166
2775000000.0,80.84661890113557
2780000000.0,81.46689441361283
2785000000.0,82.08424560998145
2790000000.0,82.71737924555744
2795000000.0,83.29377216117145
2800000000.0,83.82488600744409
2805000000.0,84.38069879461698
2810000000.0,84.9679382890593
2815000000.0,85.61334762050497
2820000000.0,86.28322073123935
2825000000.0,86.93494627306735
2830000000.0,87.5373958710762
2835000000.0,88.09085453525405
2840000000.0,88.59019689537303
2845000000.0,89.10428963745576
2850000000.0,89.67320632705129
2855000000.0,90.32448256181354
2860000000.0,91.03267417501664
2865000000.0,91.70669953671144
2870000000.0,92.27806218349659
2875000000.0,92.7339823245639
2880000000.0,93.11879969369001
2885000000.0,93.52254730508824
2890000000.0,93.97080264432967
2895000000.0,94.44900737924878
2900000000.0,94.92765190258109
2905000000.0,95.35622787801582
2910000000.0,95.71576090461838
2915000000.0,96.01389577543146
2920000000.0,96.23158824362253
2925000000.0,96.36058064833384
2930000000.0,96.35779111061272
2935000000.0,96.28037421195216
2940000000.0,96.13098556539293
2945000000.0,95.95307458873069
2950000000.0,95.72012386663928
2955000000.0,95.43566617730079
2960000000.0,95.11321648685876
2965000000.0,94.7912849427918
2970000000.0,94.48479575927092
2975000000.0,94.15051138543595
2980000000.0,93.74710623781833
2985000000.0,93.2754442261449
2990000000.0,92.74741378790469
2995000000.0,92.23723659239316
3000000000.0,91.77648005651231
3005000000.0,91.39422969953232
3010000000.0,91.03047075947073
3015000000.0,90.64953734546187
3020000000.0,90.22197484944822
3025000000.0,89.78391024104582
3030000000.0,89.35818511686676
3035000000.0,88.97989075000162
3040000000.0,88.6399079616629
3045000000.0,88.30471256308464
3050000000.0,87.94014183867897
3055000000.0,87.55767761147564
3060000000.0,87.17586149197581
3065000000.0,86.82662363040836
