1635000000.0,62.430443789527736
1640000000.0,62.990239897895925
1645000000.0,63.590490354493866
1650000000.0,64.16570785716542
1655000000.0,64.77145998352036
1660000000.0,65.38447482228406
1665000000.0,65.98029408602116
1670000000.0,66.63633475826002
1675000000.0,67.35885159650014
1680000000.0,68.107457348739
1685000000.0,68.92295976957999
1690000000.0,69.75021446063782
1695000000.0,70.52466837588287
1700000000.0,71.28964252276207
1705000000.0,72.03466990410692
1710000000.0,72.8496864173227
1715000000.0,73.68947282392845
1720000000.0,74.48465176416475
1725000000.0,75.25884899279802
1730000000.0,76.00853048490326
1735000000.0,76.76548560964689
1740000000.0,77.55645787484085
1745000000.0,78.31452447083608
1750000000.0,78.99419401075423
1755000000.0,79.58390396113838
1760000000.0,80.10083743385104
1765000000.0,80.57743873619346
1770000000.0,80.96873090771744
1775000000.0,81.22720014384383
1780000000.0,81.29557982039883
1785000000.0,81.19499080991334
1790000000.0,80.95357153122336
1795000000.0,80.61986937209251
1800000000.0,80.1457219353639
1805000000.0,79.51832361072006
1810000000.0,78.6932455928365
1815000000.0,77.74635016847405
1820000000.0,76.73874458458974
1825000000.0,75.69937743849921
1830000000.0,74.6197789663315
1835000000.0,73.45218087834722
1840000000.0,72.25929142309823
1845000000.0,71.00038381322722
1850000000.0,69.73251052957022
1855000000.0,68.48859989817677
1860000000.0,67.30149890362078
1865000000.0,66.23187513871692
1870000000.0,65.27538454512421
1875000000.0,64.37898707273217
1880000000.0,63.55756313989245
1885000000.0,62.777703434949494
1890000000.0,62.049860207004805
1895000000.0,61.368033125571195
1900000000.0,60.72498541407453
1905000000.0,60.143336501795574
1910000000.0,59.60890332827178
1915000000.0,59.12122669148854
1920000000.0,58.694976840976985
1925000000.0,58.33051912322127
1930000000.0,57.99002868458456
1935000000.0,57.717111296128664
1940000000.0,57.49849538284361
1945000000.0,57.34658924459835
1950000000.0,57.20704421564153
1955000000.0,57.00304454273779
1960000000.0,56.78862956921067
1965000000.0,56.561306955889215
1970000000.0,56.39339910822297
1975000000.0,56.37331691989027
1980000000.0,56.45127193672379
1985000000.0,56.58394137526152
1990000000.0,56.7055103102067
1995000000.0,56.80818194568615
2000000000.0,56.93902639106092
2005000000.0,57.079900016054495
2010000000.0,57.272941528867825
2015000000.0,57.44336455919803
2020000000.0,57.55196507140139
2025000000.0,57.647467928369565
2030000000.0,57.78207442020771
2035000000.0,57.995609723325245
2040000000.0,58.27527865137202
2045000000.0,58.54677153262928
2050000000.0,58.762639917861705
2055000000.0,58.824486875813406
2060000000.0,58.7649101703736
2065000000.0,58.682421584633325
2070000000.0,58.634829381227206
2075000000.0,58.6544222501461
2080000000.0,58.70825135486235
2085000000.0,58.79921412151394
2090000000.0,58.89802601802258
2095000000.0,59.01484753533819
2100000000.0,59.17435169432985
2105000000.0,59.34482685567135
2110000000.0,59.54178061796009
2115000000.0,59.76963155716328
2120000000.0,60.005364785782774
2125000000.0,60.30336080418396
2130000000.0,60.609217334737274
2135000000.0,60.91213767167136
2140000000.0,61.26593384167845
2145000000.0,61.59041940567417
2150000000.0,61.94423601534813
2155000000.0,62.27878916145792
2160000000.0,62.59694981223116
2165000000.0,62.96942505970502
2170000000.0,63.361811730118056
2175000000.0,63.762642962606655
2180000000.0,64.14444369847594
2185000000.0,64.43537449035173
2190000000.0,64.73273996538889
2195000000.0,65.03751645339698
2200000000.0,65.41280439713745
2205000000.0,65.82684235797961
2210000000.0,66.26777138726852
2215000000.0,66.68939044291352
2220000000.0,67.07431416418814
2225000000.0,67.44059723911488
2230000000.0,67.8224439853838
2235000000.0,68.29869941869521
2240000000.0,68.87071826896475
2245000000.0,69.51888496223117
2250000000.0,70.19836783572387
2255000000.0,70.82270677259187
2260000000.0,71.44357413594717
2265000000.0,72.04069317861465
2270000000.0,72.65898708726557
2275000000.0,73.33018212222866
2280000000.0,74.02880996768437
2285000000.0,74.74269550520269
2290000000.0,75.43063965030883
2295000000.0,76.08592152860456
2300000000.0,76.69932780793485
2305000000.0,77.28586252391052
2310000000.0,77.83037229805427
2315000000.0,78.3394041117623
2320000000.0,78.81182750071261
2325000000.0,79.28539053051118
2330000000.0,79.77200209411154
2335000000.0,80.28488793685588
2340000000.0,80.83125191233368
2345000000.0,81.3458313004559
2350000000.0,81.8192351368606
2355000000.0,82.23149454305934
2360000000.0,82.61589445798391
2365000000.0,82.99687882060287
2370000000.0,83.36561304411558
2375000000.0,83.74386489676824
2380000000.0,84.07522701437398
2385000000.0,84.35001592342843
2390000000.0,84.56977886886024
2395000000.0,84.73116331228479
2400000000.0,84.84774920556038
2405000000.0,84.89589834124702
2410000000.0,84.82903173099704
2415000000.0,84.72425851833587
2420000000.0,84.50276923664146
2425000000.0,84.27182075211492
2430000000.0,84.00764764145039
2435000000.0,83.69221414116794
2440000000.0,83.29993352000997
2445000000.0,82.80527834244735
2450000000.0,82.2808289734221
2455000000.0,81.72027112451046
2460000000.0,81.20972872724279
2465000000.0,80.69386005273427
2470000000.0,80.1683910590999
2475000000.0,79.58878064519546
2480000000.0,78.97259158885137
2485000000.0,78.36973949078686
2490000000.0,77.75903380491067
2495000000.0,77.17828907525033
2500000000.0,76.57635647908423
2505000000.0,75.94427225028201
2510000000.0,75.28191906069532
2515000000.0,74.6155650840027
2520000000.0,73.9681939436053
2525000000.0,73.39070305700747
2530000000.0,72.87662053051598
2535000000.0,72.39386229516418
2540000000.0,71.92419935501233
2545000000.0,71.43923735672043
2550000000.0,70.97733760162046
2555000000.0,70.54059981787402
2560000000.0,70.09391591880545
2565000000.0,69.70662227913711
2570000000.0,69.30419339373431
2575000000.0,68.93984633488202
2580000000.0,68.59981910724034
2585000000.0,68.31072998656984
2590000000.0,68.05466807411887
2595000000.0,67.81058196335835
2600000000.0,67.54695103752607
2605000000.0,67.28608280993852
2610000000.0,67.0623280334788
2615000000.0,66.90553879060097
2620000000.0,66.80808306279778
2625000000.0,66.72923551985457
2630000000.0,66.6711426130658
2635000000.0,66.61655128072745
2640000000.0,66.62004783344695
2645000000.0,66.66717210177927
2650000000.0,66.73097794061692
2655000000.0,66.79868691791717
2660000000.0,66.89615537024916
2665000000.0,67.03103108898728
2670000000.0,67.17024928717197
2675000000.0,67.40689730681419
2680000000.0,67.68803907261729
2685000000.0,68.00407132446072
2690000000.0,68.35777386136206
2695000000.0,68.66293993729461
2700000000.0,68.96182338815531
2705000000.0,69.27669728215523
2710000000.0,69.57425647812141
2715000000.0,69.91268381631434
2720000000.0,70.29592040188112
2725000000.0,70.70796124911432
2730000000.0,71.12533528608802
2735000000.0,71.54228668136197
2740000000.0,71.98140201177743
2745000000.0,72.45187785031237
2750000000.0,72.92393487612227
2755000000.0,73.44644945232798
2760000000.0,73.93983566737619
2765000000.0,74.43279227221792
2770000000.0,74.96409470785173
2775000000.0,75.53327165576333
2780000000.0,76.12845379440756
2785000000.0,76.75083284278419
2790000000.0,77.32686624779782
2795000000.0,77.8975279524743
2800000000.0,78.47361268912063
2805000000.0,79.08856674873824
2810000000.0,79.74502320373453
2815000000.0,80.42551476097259
2820000000.0,81.06421560598943
2825000000.0,81.66682221530219
2830000000.0,82.22376020953028
2835000000.0,82.79657176959587
2840000000.0,83.37632460390847
2845000000.0,83.96716585287008
2850000000.0,84.61123031000936
2855000000.0,85.23154207645233
2860000000.0,85.80207427097261
2865000000.0,86.37207138520198
2870000000.0,86.90806018933944
2875000000.0,87.42852025448732
2880000000.0,87.92853582069972
2885000000.0,88.40009987427273
2890000000.0,88.88006752581056
2895000000.0,89.37059878853836
2900000000.0,89.87126403804172
2905000000.0,90.38156531965849
2910000000.0,90.88954431443726
2915000000.0,91.38037246136197
2920000000.0,91.86273798958909
2925000000.0,92.28809714900031
2930000000.0,92.65928268617216
2935000000.0,93.00022790639211
2940000000.0,93.30566178867346
2945000000.0,93.54884242551974
2950000000.0,93.76459524242426
2955000000.0,93.9639858389493
2960000000.0,94.12780795998248
2965000000.0,94.24689169371011
2970000000.0,94.27949130570119
2975000000.0,94.22251801449565
2980000000.0,94.07771913525036
2985000000.0,93.87299337394833
2990000000.0,93.63468867045758
2995000000.0,93.37460005142503
3000000000.0,93.13363872790444
3005000000.0,92.86547358887303
3010000000.0,92.60452965388133
3015000000.0,92.3308717586507
3020000000.0,92.0221796930689
3025000000.0,91.65626120156
3030000000.0,91.25306095616294
3035000000.0,90.87819256230382
3040000000.0,90.53576642576523
3045000000.0,90.24717570771074
3050000000.0,90.00906462053707
3055000000.0,89.73475308806405
3060000000.0,89.42556431791951
3065000000.0,89.09157500053395
3070000000.0,88.73249654272995
3075000000.0,88.38489741118983
3080000000.0,88.11307972291375
3085000000.0,87.86629729034452
3090000000.0,87.64368133704363
3095000000.0,87.39852158106756
3100000000.0,87.12391158950754
3105000000.0,86.8314850842157
3110000000.0,86.4944538900547
3115000000.0,86.18564220949703
3120000000.0,85.92230505741828
3125000000.0,85.65197086103323
3130000000.0,85.40098348029775
3135000000.0,85.17275205508714
3140000000.0,84.92331365065239
3145000000.0,84.70363810431506
3150000000.0,84.45981623831132
3155000000.0,84.26408865985879
3160000000.0,84.09402483595083
3165000000.0,83.96002452188675
3170000000.0,83.87812869561989
3175000000.0,83.84477354854839
3180000000.0,83.8657047523786
3185000000.0,83.89176339849665
3190000000.0,83.91117603126085
3195000000.0,83.91101302853569
3200000000.0,83.92847826364492
3205000000.0,83.99524980452824
3210000000.0,84.12266347079554
3215000000.0,84.27386136152197
3220000000.0,84.40669943902452
3225000000.0,84.50971886122669
3230000000.0,84.6070875235206
3235000000.0,84.72033966616826
3240000000.0,84.85873885151747
3245000000.0,85.02425108595068
3250000000.0,85.19264460910262
3255000000.0,85.32213800619579
3260000000.0,85.47650130616408
3265000000.0,85.63964917167199
3270000000.0,85.84570150658712
3275000000.0,86.08359850066888
3280000000.0,86.30350163478259
3285000000.0,86.53554435481333
3290000000.0,86.77870181955932
3295000000.0,87.04468133189947
3300000000.0,87.39723755870074
3305000000.0,87.78297816711256
3310000000.0,88.18962873758382
3315000000.0,88.55117413141078
3320000000.0,88.84611788849844
3325000000.0,89.11605471145891
3330000000.0,89.41607508980408
3335000000.0,89.77215471264401
3340000000.0,90.18536733001093
3345000000.0,90.59422252172642
3350000000.0,90.96666845868675
3355000000.0,91.30391852645873
3360000000.0,91.63230195396336
3365000000.0,91.99177438466646
3370000000.0,92.39697007225435
3375000000.0,92.8039023173006
3380000000.0,93.19250548638273
3385000000.0,93.55502480809228
3390000000.0,93.89249684489286
3395000000.0,94.25481192977193
3400000000.0,94.66597926002652
3405000000.0,95.14067160296038
3410000000.0,95.66014519417611
3415000000.0,96.16670184600696
3420000000.0,96.64520451389733
3425000000.0,97.08637939348152
3430000000.0,97.53089704062056
3435000000.0,97.99297676628085
3440000000.0,98.4297395221322
3445000000.0,98.82648228482948
3450000000.0,99.10541461242242
3455000000.0,99.17319879672665
3460000000.0,98.99292445510025
3465000000.0,98.650114600479
3470000000.0,98.25104836415996
3475000000.0,97.84894309279875
3480000000.0,97.47473796246264
3485000000.0,97.10506744606185
3490000000.0,96.739894533499
3495000000.0,96.36663900185223
3500000000.0,95.97919603051626
3505000000.0,95.58387863784166
3510000000.0,95.18068071192761
3515000000.0,94.7982497106652
3520000000.0,94.4298280751017
3525000000.0,94.05233430244495
3530000000.0,93.64431228671877
3535000000.0,93.2204768196357
3540000000.0,92.80353280512617
3545000000.0,92.4222800674955
3550000000.0,92.06692701232714
3555000000.0,91.70409538424325
3560000000.0,91.31139507690284
3565000000.0,90.88344303529263
3570000000.0,90.45215961772328
3575000000.0,90.05377567478973
3580000000.0,89.70792481807544
3585000000.0,89.3933533744029
3590000000.0,89.0824685917805
3595000000.0,88.75218149367349
3600000000.0,88.40370379603543
3605000000.0,88.06748881847875
3610000000.0,87.76426676141514
3615000000.0,87.5007328628003
3620000000.0,87.26704072604954
3625000000.0,87.04702134081563
3630000000.0,86.81760107796597
3635000000.0,86.59308981446674
3640000000.0,86.36543301199404
3645000000.0,86.1603868732615
3650000000.0,85.95822208318971
3655000000.0,85.74894389036668
3660000000.0,85.53750739151201
3665000000.0,85.32401362130298
3670000000.0,85.1176401983074
3675000000.0,84.94666245643711
3680000000.0,84.80134874099421
3685000000.0,84.68456099607134
3690000000.0,84.58023872944761
3695000000.0,84.45692652508767
3700000000.0,84.3303570754462
3705000000.0,84.20638852881352
3710000000.0,84.11971654852304
3715000000.0,84.08294012354564
3720000000.0,84.08375190886726
3725000000.0,84.10914371374749
3730000000.0,84.1152567347975
3735000000.0,84.08888553782278
3740000000.0,84.06334393746226
3745000000.0,84.08461862266182
3750000000.0,84.14717556415543
3755000000.0,84.24383754439798
3760000000.0,84.3427224571998
3765000000.0,84.39854509979013
3770000000.0,84.44671786961105
3775000000.0,84.49277101050964
3780000000.0,84.5545150010417
3785000000.0,84.64047801172033
3790000000.0,84.73419712861805
3795000000.0,84.83547365247091
3800000000.0,84.95116432375876
3805000000.0,85.08835348680338
3810000000.0,85.25326588328191
3815000000.0,85.43962869804382
3820000000.0,85.64154703061826
3825000000.0,85.84719900572014
3830000000.0,86.04703515538199
3835000000.0,86.2678812619844
3840000000.0,86.50794975041136
3845000000.0,86.7490550420614
3850000000.0,87.01194257902397
3855000000.0,87.3052047698604
3860000000.0,87.62512416712873
3865000000.0,87.96064972717
3870000000.0,88.29333744444925
3875000000.0,88.61374384099346
3880000000.0,88.91600043668385
3885000000.0,89.20376448315352
3890000000.0,89.48883145475064
3895000000.0,89.7743246595318
3900000000.0,90.04715936950967
3905000000.0,90.3010214245025
3910000000.0,90.52045701980732
3915000000.0,90.73481490176934
3920000000.0,90.93781236747823
3925000000.0,91.1178858557856
3930000000.0,91.27255842809907
3935000000.0,91.37238712246547
3940000000.0,91.43286027590077
3945000000.0,91.4681217388885
3950000000.0,91.4757711638192
3955000000.0,91.47591738939374
3960000000.0,91.4672533690945
3965000000.0,91.43808030755686
3970000000.0,91.36951007317397
3975000000.0,91.23557659397228
3980000000.0,91.06576544580693
3985000000.0,90.86658271553262
3990000000.0,90.6598532458636
3995000000.0,90.457788243477
4000000000.0,90.22401447168025
4005000000.0,89.97246468859768
4010000000.0,89.68781489630739
4015000000.0,89.36233523154411
4020000000.0,89.00346021051956
4025000000.0,88.60707076109006
4030000000.0,88.20052729450892
4035000000.0,87.78709159407576
4040000000.0,87.35600981625355
4045000000.0,86.89416336947863
4050000000.0,86.4043617639241
4055000000.0,85.91278963471257
4060000000.0,85.43378385734816
4065000000.0,84.96810096740474
4070000000.0,84.49860617483986
4075000000.0,84.0191766829244
4080000000.0,83.53041712257325
4085000000.0,83.06250227052264
4090000000.0,82.62105735248332
4095000000.0,82.220819051997
4100000000.0,81.83889999047355
4105000000.0,81.45917520407629
4110000000.0,81.09098745385981
4115000000.0,80.73953801416357
4120000000.0,80.42579420486898
4125000000.0,80.1390851250408
4130000000.0,79.83342945139881
4135000000.0,79.50807536326563
4140000000.0,79.17893212145405
4145000000.0,78.86302907546363
4150000000.0,78.57748774234436
4155000000.0,78.30487783398497
4160000000.0,78.0024380218022
4165000000.0,77.66807554697957
4170000000.0,77.33116507182764
4175000000.0,77.02539253176535
4180000000.0,76.74979427578491
4185000000.0,76.45879441677452
4190000000.0,76.12500716070892
4195000000.0,75.7620742907671
4200000000.0,75.40774519421805
4205000000.0,75.08341321194771
4210000000.0,74.79971804157032
4215000000.0,74.51790385432002
4220000000.0,74.26295096367501
4225000000.0,74.03745573481126
4230000000.0,73.8195564566027
4235000000.0,73.61330178888986
4240000000.0,73.4256439191369
4245000000.0,73.27282237029706
4250000000.0,73.16138502578995
4255000000.0,73.07480235064946
4260000000.0,73.01369651999241
4265000000.0,72.95162368458938
4270000000.0,72.86734454216715
4275000000.0,72.78191600343943
4280000000.0,72.683163706093
4285000000.0,72.59588382294413
4290000000.0,72.51677457999044
4295000000.0,72.42030240039425
4300000000.0,72.33054531914696
4305000000.0,72.22551915140694
4310000000.0,72.14040812508392
4315000000.0,72.0696067793164
4320000000.0,72.0013688017602
4325000000.0,71.94961670874584
4330000000.0,71.92959685394158
4335000000.0,71.92991679285288
4340000000.0,71.93678005846307
4345000000.0,71.95958738435615
4350000000.0,71.98912986755042
4355000000.0,72.06813399323538
4360000000.0,72.19837699054072
4365000000.0,72.35574757128924
4370000000.0,72.51625565887723
4375000000.0,72.68572987862451
4380000000.0,72.86885640104579
4385000000.0,73.05200550263879
4390000000.0,73.26025262057578
4395000000.0,73.4904167720039
4400000000.0,73.71940763518722
4405000000.0,73.92952464092359
4410000000.0,74.12900095097056
4415000000.0,74.32296636441889
4420000000.0,74.53531841788066
4425000000.0,74.76674654389028
4430000000.0,74.98727835908988
4435000000.0,75.188178392817
4440000000.0,75.39150522919535
4445000000.0,75.592688157079
4450000000.0,75.7983820960438
4455000000.0,76.00528477436963
4460000000.0,76.21371051775104
4465000000.0,76.42980909903099
4470000000.0,76.67816598965955
4475000000.0,76.94884186887101
4480000000.0,77.24089392375039
4485000000.0,77.54360700517618
4490000000.0,77.86149448444709
4495000000.0,78.19404808872817
4500000000.0,78.50280727394534
4505000000.0,78.78742943681038
4510000000.0,79.0484286615741
4515000000.0,79.29059840462993
4520000000.0,79.5537154762173
4525000000.0,79.81387770694762
4530000000.0,80.03507652016377
4535000000.0,80.20757991879228
4540000000.0,80.31551984719701
4545000000.0,80.38174162274791
4550000000.0,80.43531770122925
4555000000.0,80.47832177670954
4560000000.0,80.51284901722448
4565000000.0,80.5005752269365
4570000000.0,80.43759256092915
4575000000.0,80.34418979400292
4580000000.0,80.21569721405356
4585000000.0,80.07943050506256
4590000000.0,79.93207589028532
4595000000.0,79.7483482777652
4600000000.0,79.54772375627002
4605000000.0,79.33903033797002
4610000000.0,79.12078819135029
4615000000.0,78.91094108860163
4620000000.0,78.69272063778836
4625000000.0,78.46443352503391
4630000000.0,78.20397235851274
4635000000.0,77.9233282666264
4640000000.0,77.65624554874566
4645000000.0,77.38355712061175
4650000000.0,77.11046869404238
4655000000.0,76.82348941125396
4660000000.0,76.5166176081415
4665000000.0,76.20101145335481
4670000000.0,75.86702850059534
4675000000.0,75.5198739327544
4680000000.0,75.1681686497931
4685000000.0,74.81153222425388
4690000000.0,74.44102401016193
4695000000.0,74.07193540441828
4700000000.0,73.6985404205334
4705000000.0,73.33963444317205
4710000000.0,72.99796785141201
4715000000.0,72.68085205754213
4720000000.0,72.38791510389235
4725000000.0,72.08577016433433
4730000000.0,71.78322988102408
4735000000.0,71.4781527282403
4740000000.0,71.19311492542037
4745000000.0,70.94723976449903
4750000000.0,70.72599787643912
4755000000.0,70.52715568660963
4760000000.0,70.3404402714847
4765000000.0,70.15421198552656
4770000000.0,69.96681094014035
4775000000.0,69.78472508846369
4780000000.0,69.58989987902142
4785000000.0,69.3966478289268
4790000000.0,69.21727234495359
4795000000.0,69.0219982474964
4800000000.0,68.83075375586071
4805000000.0,68.64563209126844
4810000000.0,68.44468281037415
4815000000.0,68.28214458941878
4820000000.0,68.13428959208825
4825000000.0,67.99731513356784
4830000000.0,67.86587379644462
4835000000.0,67.72110084876178
4840000000.0,67.59344615863498
4845000000.0,67.50440375668467
4850000000.0,67.43418323074172
4855000000.0,67.40428476757488
4860000000.0,67.40095255682034
4865000000.0,67.39866195695643
4870000000.0,67.41450820125536
4875000000.0,67.43447642297807
4880000000.0,67.46761936390104
4885000000.0,67.51472369714158
4890000000.0,67.54092159133292
4895000000.0,67.55933822819668
4900000000.0,67.58192296029873
4905000000.0,67.60229772965147
4910000000.0,67.61810166173746
4915000000.0,67.63267191344983
4920000000.0,67.66508043139667
4925000000.0,67.69881872874842
4930000000.0,67.71887511253944
4935000000.0,67.72970466858723
4940000000.0,67.76211883965485
4945000000.0,67.81548344188684
4950000000.0,67.88770572561772
4955000000.0,67.97927727167014
4960000000.0,68.05747377675738
4965000000.0,68.14175153795345
4970000000.0,68.24348619524821
4975000000.0,68.37105980942037
4980000000.0,68.54013171523032
4985000000.0,68.7409374151606
4990000000.0,68.94635384994154
4995000000.0,69.15870893572544
5000000000.0,69.3563213070056
5005000000.0,69.53879004703593
5010000000.0,69.70629443788734
5015000000.0,69.88884600165211
5020000000.0,70.06673434639569
5025000000.0,70.25233034800871
5030000000.0,70.43086296345929
5035000000.0,70.59330277672298
5040000000.0,70.74318133086379
5045000000.0,70.88527784122898
5050000000.0,71.01068188676311
5055000000.0,71.13101598774708
5060000000.0,71.24760673042185
5065000000.0,71.35901828645086
5070000000.0,71.47596570084929
5075000000.0,71.59867183172805
5080000000.0,71.7208631222046
5085000000.0,71.8563708131347
5090000000.0,72.0011947342959
5095000000.0,72.15650168679866
5100000000.0,72.33110915817585
5105000000.0,72.51931841735426
5110000000.0,72.71469894346959
5115000000.0,72.91820165162235
5120000000.0,73.12763127365275
5125000000.0,73.31585450332429
5130000000.0,73.4705528357822
5135000000.0,73.59467604622527
5140000000.0,73.70394799300306
5145000000.0,73.80989738683698
5150000000.0,73.90526745273368
5155000000.0,73.98393254279469
5160000000.0,74.05197844657764
5165000000.0,74.0980685304411
5170000000.0,74.11061702272713
5175000000.0,74.10197474765113
5180000000.0,74.07143987661044
5185000000.0,74.02813121888366
5190000000.0,73.9686015354646
5195000000.0,73.89125178833112
5200000000.0,73.81672301643144
5205000000.0,73.75588694216898
5210000000.0,73.71182725130119
5215000000.0,73.66457993463136
5220000000.0,73.60738941037847
5225000000.0,73.54088889221914
5230000000.0,73.46103693683719
5235000000.0,73.37099740423814
5240000000.0,73.27067448212836
5245000000.0,73.18586756683646
5250000000.0,73.11739814308244
5255000000.0,73.04734824395854
5260000000.0,72.9522838571266
5265000000.0,72.8268084648903
5270000000.0,72.69428518982328
5275000000.0,72.57675775800509
5280000000.0,72.4551285431449
5285000000.0,72.31197362407953
5290000000.0,72.13944907981691
